1.512991467564060333e+00,-1.265249706215477055e+00
3.707699556392155538e-01,1.937144713230091853e+00
1.546586217914791117e+00,-1.359437777375640977e+00
3.371752052884847695e-01,2.031332784390255330e+00
1.580180968265521901e+00,-1.453625848535804899e+00
3.035804549377539852e-01,2.125520855550419252e+00
1.613775718616252464e+00,-1.547813919695968377e+00
2.699857045870233119e-01,2.219708926710583174e+00
9.384741989144003149e-01,3.453493564088032097e-01
9.730091345552805970e-01,2.515019365173631893e-01
9.039392632735200328e-01,4.391967763002432301e-01
1.007544070196160879e+00,1.576545166259231412e-01
8.694043276326396397e-01,5.330441961916833060e-01
1.042079005837041272e+00,6.380709673448314856e-02
8.348693919917593576e-01,6.268916160831232709e-01
1.076613941477921665e+00,-3.004032315695692734e-02
8.003344563508789644e-01,7.207390359745633468e-01
1.111148877118801837e+00,-1.238877430483969477e-01
7.657995207099986823e-01,8.145864558660034227e-01
1.145683812759682230e+00,-2.177351629398369126e-01
7.312645850691184002e-01,9.084338757574432766e-01
1.180218748400562623e+00,-3.115825828312770995e-01
6.967296494282380070e-01,1.002281295648883575e+00
1.214753684041443016e+00,-4.054300027227170644e-01
6.621947137873577249e-01,1.096128715540323428e+00
1.249288619682323187e+00,-4.992774226141571403e-01
6.276597781464774428e-01,1.189976135431763504e+00
1.283823555323203580e+00,-5.931248425055970497e-01
5.931248425055970497e-01,1.283823555323203580e+00
1.318358490964083973e+00,-6.869722623970371256e-01
5.585899068647167676e-01,1.377670975214643656e+00
1.352893426604964144e+00,-7.808196822884769794e-01
5.240549712238364854e-01,1.471518395106083510e+00
1.387428362245844538e+00,-8.746671021799172774e-01
4.895200355829561478e-01,1.565365814997523808e+00
1.421963297886724931e+00,-9.685145220713573533e-01
4.549850999420757547e-01,1.659213234888963884e+00
1.456498233527605102e+00,-1.062361941962797207e+00
4.204501643011955281e-01,1.753060654780403738e+00
1.491033169168485495e+00,-1.156209361854237283e+00
3.859152286603151349e-01,1.846908074671843814e+00
1.525568104809365888e+00,-1.250056781745677137e+00
3.513802930194348528e-01,1.940755494563283667e+00
1.560103040450246059e+00,-1.343904201637117435e+00
3.168453573785545707e-01,2.034602914454723965e+00
1.594637976091126452e+00,-1.437751621528557511e+00
2.823104217376741776e-01,2.128450334346164041e+00
1.629172911732006845e+00,-1.531599041419997365e+00
2.477754860967938955e-01,2.222297754237603673e+00
9.349738395893371079e-01,3.547166746624303424e-01
9.704455070555801921e-01,2.612192907034966427e-01
8.995021721230940237e-01,4.482140586213640421e-01
1.005917174521823165e+00,1.677219067445629153e-01
8.640305046568510505e-01,5.417114425802977973e-01
1.041388841988066138e+00,7.422452278562924333e-02
8.285588371906079663e-01,6.352088265392314970e-01
1.076860509454309334e+00,-1.927286117330451187e-02
7.930871697243649932e-01,7.287062104981651967e-01
1.112332176920552307e+00,-1.127702451322382116e-01
7.576155022581219090e-01,8.222035944570988963e-01
1.147803844386795280e+00,-2.062676290911718557e-01
7.221438347918789358e-01,9.157009784160325960e-01
1.183275511853038253e+00,-2.997650130501056664e-01
6.866721673256358516e-01,1.009198362374966296e+00
1.218747179319281448e+00,-3.932623970090393661e-01
6.512004998593927674e-01,1.102695746333899995e+00
1.254218846785524422e+00,-4.867597809679730658e-01
6.157288323931497942e-01,1.196193130292833695e+00
1.289690514251767395e+00,-5.802571649269068210e-01
5.802571649269068210e-01,1.289690514251767395e+00
1.325162181718010590e+00,-6.737545488858405207e-01
5.447854974606636258e-01,1.383187898210701317e+00
1.360633849184253563e+00,-7.672519328447739984e-01
5.093138299944206526e-01,1.476685282169634794e+00
1.396105516650496536e+00,-8.607493168037079201e-01
4.738421625281776239e-01,1.570182666128568716e+00
1.431577184116739510e+00,-9.542467007626416198e-01
4.383704950619345952e-01,1.663680050087502416e+00
1.467048851582982483e+00,-1.047744084721575319e+00
4.028988275956916221e-01,1.757177434046436115e+00
1.502520519049225678e+00,-1.141241468680509019e+00
3.674271601294485379e-01,1.850674818005369815e+00
1.537992186515468651e+00,-1.234738852639442719e+00
3.319554926632055647e-01,1.944172201964303515e+00
1.573463853981711846e+00,-1.328236236598376419e+00
2.964838251969624805e-01,2.037669585923237214e+00
1.608935521447954820e+00,-1.421733620557310340e+00
2.610121577307193963e-01,2.131166969882170914e+00
1.644407188914197793e+00,-1.515231004516243818e+00
2.255404902644764231e-01,2.224664353841104614e+00
9.313799836594509607e-01,3.640485215442040845e-01
9.677848358138714246e-01,2.709105231782589773e-01
8.949751315050304967e-01,4.571865199101491917e-01
1.004189687968291889e+00,1.777725248123138702e-01
8.585702793506101438e-01,5.503245182760942988e-01
1.040594540122712131e+00,8.463452644636881850e-02
8.221654271961897908e-01,6.434625166420393505e-01
1.076999392277132594e+00,-8.503471919576344185e-03
7.857605750417693269e-01,7.366005150079845132e-01
1.113404244431553058e+00,-1.016414702855213958e-01
7.493557228873488629e-01,8.297385133739295648e-01
1.149809096585973300e+00,-1.947794686514664475e-01
7.129508707329285100e-01,9.228765117398746165e-01
1.186213948740393764e+00,-2.879174670174116102e-01
6.765460185785081570e-01,1.016014510105819779e+00
1.222618800894814228e+00,-3.810554653833567729e-01
6.401411664240876931e-01,1.109152508471765053e+00
1.259023653049234692e+00,-4.741934637493018245e-01
6.037363142696672291e-01,1.202290506837710105e+00
1.295428505203655156e+00,-5.673314621152468762e-01
5.673314621152468762e-01,1.295428505203655156e+00
1.331833357358075620e+00,-6.604694604811921499e-01
5.309266099608264122e-01,1.388566503569600208e+00
1.368238209512495862e+00,-7.536074588471369795e-01
4.945217578064060593e-01,1.481704501935545260e+00
1.404643061666916326e+00,-8.467454572130822532e-01
4.581169056519856508e-01,1.574842500301490311e+00
1.441047913821336568e+00,-9.398834555790273049e-01
4.217120534975652424e-01,1.667980498667435363e+00
1.477452765975757032e+00,-1.033021453944972468e+00
3.853072013431448894e-01,1.761118497033380415e+00
1.513857618130177496e+00,-1.126159452310917519e+00
3.489023491887244255e-01,1.854256495399325910e+00
1.550262470284597960e+00,-1.219297450676862571e+00
3.124974970343040725e-01,1.947394493765270518e+00
1.586667322439018424e+00,-1.312435449042807623e+00
2.760926448798836086e-01,2.040532492131216014e+00
1.623072174593438888e+00,-1.405573447408752674e+00
2.396877927254631446e-01,2.133670490497161065e+00
1.659477026747859130e+00,-1.498711445774697726e+00
2.032829405710427917e-01,2.226808488863106117e+00
9.276929905073479921e-01,3.733439638771914870e-01
9.650273868950671741e-01,2.805746648264566545e-01
8.903585941196288100e-01,4.661132629279263195e-01
1.002361783282786245e+00,1.878053657757218775e-01
8.530241977319097391e-01,5.588825619786610410e-01
1.039696179670505538e+00,9.503606672498710051e-02
8.156898013441905571e-01,6.516518610293958735e-01
1.077030576058224609e+00,2.266767674252267994e-03
7.783554049564713750e-01,7.444211600801307060e-01
1.114364972445943680e+00,-9.050253137648250901e-02
7.410210085687523041e-01,8.371904591308654275e-01
1.151699368833662973e+00,-1.832718304272172860e-01
7.036866121810331220e-01,9.299597581816002601e-01
1.189033765221382044e+00,-2.760411294779521185e-01
6.663522157933139400e-01,1.022729057232335093e+00
1.226368161609101115e+00,-3.688104285286869510e-01
6.290178194055948691e-01,1.115498356283069814e+00
1.263702557996820408e+00,-4.615797275794216725e-01
5.916834230178755760e-01,1.208267655333804758e+00
1.301036954384539479e+00,-5.543490266301565050e-01
5.543490266301565050e-01,1.301036954384539479e+00
1.338371350772258772e+00,-6.471183256808913375e-01
5.170146302424373230e-01,1.393806253435274201e+00
1.375705747159977843e+00,-7.398876247316260590e-01
4.796802338547181965e-01,1.486575552486009144e+00
1.413040143547696914e+00,-8.326569237823610026e-01
4.423458374669990700e-01,1.579344851536744088e+00
1.450374539935415985e+00,-9.254262228330957241e-01
4.050114410792798880e-01,1.672114150587478587e+00
1.487708936323135056e+00,-1.018195521883830335e+00
3.676770446915608170e-01,1.764883449638213531e+00
1.525043332710854349e+00,-1.110964820934565278e+00
3.303426483038416350e-01,1.857652748688948474e+00
1.562377729098573642e+00,-1.203734119985300222e+00
2.930082519161224530e-01,1.950422047739682974e+00
1.599712125486292713e+00,-1.296503419036034721e+00
2.556738555284032710e-01,2.043191346790417917e+00
1.637046521874011784e+00,-1.389272718086769665e+00
2.183394591406840890e-01,2.135960645841152861e+00
1.674380918261730855e+00,-1.482042017137504608e+00
1.810050627529650180e-01,2.228729944891887360e+00
9.239132288292875028e-01,3.826020721248651890e-01
9.621734360417739662e-01,2.902107492419364609e-01
8.856530216168010394e-01,4.749933950077939171e-01
1.000433643254260652e+00,1.978194263590076774e-01
8.473928144043144650e-01,5.673847178907227562e-01
1.038693850466747115e+00,1.054281034760789493e-01
8.091326071918278906e-01,6.597760407736514843e-01
1.076954057679233578e+00,1.303678059315016569e-02
7.708723999793414272e-01,7.521673636565802123e-01
1.115214264891720042e+00,-7.935454228977856239e-02
7.326121927668549638e-01,8.445586865395089404e-01
1.153474472104206505e+00,-1.717458651727072905e-01
6.943519855543683894e-01,9.369500094224376685e-01
1.191734679316693191e+00,-2.641371880556361296e-01
6.560917783418818150e-01,1.029341332305366397e+00
1.229994886529179654e+00,-3.565285109385648576e-01
6.178315711293953516e-01,1.121732655188295347e+00
1.268255093741666117e+00,-4.489198338214935857e-01
5.795713639169088882e-01,1.214123978071223853e+00
1.306515300954152803e+00,-5.413111567044223138e-01
5.413111567044223138e-01,1.306515300954152803e+00
1.344775508166639266e+00,-6.337024795873510419e-01
5.030509494919357394e-01,1.398906623837081309e+00
1.383035715379125730e+00,-7.260938024702797700e-01
4.647907422794492760e-01,1.491297946720010259e+00
1.421295922591612193e+00,-8.184851253532084980e-01
4.265305350669627571e-01,1.583689269602938765e+00
1.459556129804098656e+00,-9.108764482361374482e-01
3.882703278544762382e-01,1.676080592485867715e+00
1.497816337016585342e+00,-1.003267771119066065e+00
3.500101206419896638e-01,1.768471915368796221e+00
1.536076544229071805e+00,-1.095659094001995015e+00
3.117499134295032004e-01,1.860863238251725171e+00
1.574336751441558269e+00,-1.188050416884923521e+00
2.734897062170167370e-01,1.953254561134654121e+00
1.612596958654044954e+00,-1.280441739767852471e+00
2.352294990045301626e-01,2.045645884017582627e+00
1.650857165866531417e+00,-1.372833062650780978e+00
1.969692917920435882e-01,2.138037206900511578e+00
1.689117373079017881e+00,-1.465224385533709928e+00
1.587090845795571248e-01,2.230428529783440084e+00
9.200410765982285355e-01,3.918219204842583459e-01
9.592232686466544145e-01,2.998178128244354812e-01
8.808588845498026565e-01,4.838260281440812105e-01
9.984054606950801825e-01,2.078137051646126165e-01
8.416766925013768885e-01,5.758301358039040752e-01
1.037587652743505950e+00,1.158095975047898074e-01
8.024945004529510095e-01,6.678342434637268843e-01
1.076769844791931829e+00,2.380548984496688725e-02
7.633123084045252416e-01,7.598383511235498045e-01
1.115952036840357708e+00,-6.819861781485592189e-02
7.241301163560993626e-01,8.518424587833726136e-01
1.155134228888783587e+00,-1.602027254746787310e-01
6.849479243076734836e-01,9.438465664431954227e-01
1.194316420937209466e+00,-2.522068331345016512e-01
6.457657322592476046e-01,1.035850674103018232e+00
1.233498612985635123e+00,-3.442109407943245714e-01
6.065835402108218366e-01,1.127854781762841263e+00
1.272680805034061002e+00,-4.362150484541473805e-01
5.674013481623960686e-01,1.219858889422664072e+00
1.311862997082486881e+00,-5.282191561139701896e-01
5.282191561139701896e-01,1.311862997082486881e+00
1.351045189130912760e+00,-6.202232637737932208e-01
4.890369640655443106e-01,1.403867104742309913e+00
1.390227381179338639e+00,-7.122273714336158079e-01
4.498547720171185427e-01,1.495871212402132500e+00
1.429409573227764518e+00,-8.042314790934388391e-01
4.106725799686926637e-01,1.587875320061955531e+00
1.468591765276190397e+00,-8.962355867532616482e-01
3.714903879202667847e-01,1.679879427721778340e+00
1.507773957324616054e+00,-9.882396944130844574e-01
3.323081958718410167e-01,1.771883535381601149e+00
1.546956149373041933e+00,-1.080243802072907489e+00
2.931260038234151377e-01,1.863887643041424180e+00
1.586138341421467590e+00,-1.172247909732730076e+00
2.539438117749893697e-01,1.955891750701246767e+00
1.625320533469893469e+00,-1.264252017392553107e+00
2.147616197265634908e-01,2.047895858361069799e+00
1.664502725518319348e+00,-1.356256125052375916e+00
1.755794276781376118e-01,2.139899966020892386e+00
1.703684917566745227e+00,-1.448260232712198725e+00
1.363972356297118438e-01,2.231904073680715417e+00
9.160769210262499351e-01,4.010025869780217134e-01
9.561771797240521398e-01,3.093948948753967310e-01
8.759766623284477305e-01,4.926102790806466958e-01
9.962774384218542334e-01,2.177872027727717208e-01
8.358764036306456369e-01,5.842179711832716782e-01
1.036377697119656549e+00,1.261795106701467661e-01
7.957761449328434322e-01,6.758256632858966606e-01
1.076477955817458643e+00,3.457181856752172822e-02
7.556758862350412276e-01,7.674333553885217540e-01
1.116578214515260736e+00,-5.703587353510325419e-02
7.155756275372391340e-01,8.590410474911467364e-01
1.156678473213062830e+00,-1.486435656377281811e-01
6.754753688394369293e-01,9.506487395937716078e-01
1.196778731910865146e+00,-2.402512577403532745e-01
6.353751101416347247e-01,1.042256431696396701e+00
1.236878990608667461e+00,-3.318589498429782569e-01
5.952748514438325200e-01,1.133864123799021684e+00
1.276979249306469555e+00,-4.234666419456032393e-01
5.551745927460303154e-01,1.225471815901646666e+00
1.317079508004271649e+00,-5.150743340482282218e-01
5.150743340482282218e-01,1.317079508004271649e+00
1.357179766702073742e+00,-6.066820261508533152e-01
4.749740753504260171e-01,1.408687200106896853e+00
1.397280025399875836e+00,-6.982897182534780756e-01
4.348738166526239235e-01,1.500294892209521613e+00
1.437380284097678151e+00,-7.898974103561032800e-01
3.947735579548217189e-01,1.591902584312146818e+00
1.477480542795480467e+00,-8.815051024587282624e-01
3.546732992570195142e-01,1.683510276414771578e+00
1.517580801493282561e+00,-9.731127945613532448e-01
3.145730405592174206e-01,1.775117968517396783e+00
1.557681060191084654e+00,-1.064720486663978338e+00
2.744727818614151049e-01,1.866725660620021543e+00
1.597781318888886748e+00,-1.156328178766603099e+00
2.343725231636130113e-01,1.958333352722646747e+00
1.637881577586689064e+00,-1.247935870869228303e+00
1.942722644658108067e-01,2.049941044825271508e+00
1.677981836284491379e+00,-1.339543562971853063e+00
1.541720057680086020e-01,2.141548736927896712e+00
1.718082094982293473e+00,-1.431151255074478268e+00
1.140717470702065084e-01,2.233156429030521473e+00
9.120211585255328934e-01,4.101431535473252787e-01
9.530354738802654380e-01,3.189410376947720005e-01
8.710068431708003489e-01,5.013452693998785570e-01
9.940497892349979825e-01,2.277389218422186945e-01
8.299925278160678044e-01,5.925473852524318907e-01
1.035064104589730416e+00,1.365368059896654440e-01
7.889782124613353709e-01,6.837495011049851135e-01
1.076078419944463072e+00,4.533469013711211026e-02
7.479638971066027153e-01,7.749516169575384472e-01
1.117092735299195505e+00,-4.586742571544116798e-02
7.069495817518702818e-01,8.661537328100916699e-01
1.158107050653927939e+00,-1.370695415679943907e-01
6.659352663971377373e-01,9.573558486626450037e-01
1.199121366008660594e+00,-2.282716574205478355e-01
6.249209510424051928e-01,1.048557964515198337e+00
1.240135681363393250e+00,-3.194737732731010582e-01
5.839066356876726482e-01,1.139760080367751671e+00
1.281149996718125683e+00,-4.106758891256543920e-01
5.428923203329401037e-01,1.230962196220305005e+00
1.322164312072858117e+00,-5.018780049782076702e-01
5.018780049782076702e-01,1.322164312072858117e+00
1.363178627427590772e+00,-5.930801208307610040e-01
4.608636896234750702e-01,1.413366427925411450e+00
1.404192942782323206e+00,-6.842822366833141157e-01
4.198493742687425812e-01,1.504568543777964562e+00
1.445207258137055639e+00,-7.754843525358676715e-01
3.788350589140100366e-01,1.595770659630518118e+00
1.486221573491788295e+00,-8.666864683884210052e-01
3.378207435592774921e-01,1.686972775483071452e+00
1.527235888846520950e+00,-9.578885842409741169e-01
2.968064282045449476e-01,1.778174891335624563e+00
1.568250204201253384e+00,-1.049090700093527451e+00
2.557921128498124030e-01,1.869377007188177897e+00
1.609264519555985817e+00,-1.140292815946080562e+00
2.147777974950799695e-01,1.960579123040731009e+00
1.650278834910718473e+00,-1.231494931798634118e+00
1.737634821403474250e-01,2.051781238893284787e+00
1.691293150265451128e+00,-1.322697047651187452e+00
1.327491667856147695e-01,2.142983354745838120e+00
1.732307465620183340e+00,-1.413899163503740564e+00
9.173485143088233595e-02,2.234185470598391010e+00
9.078741946690026543e-01,4.192427061430048507e-01
9.497984652833031394e-01,3.284552866761045742e-01
8.659499240547021692e-01,5.100301256099051272e-01
9.917227358976036244e-01,2.376678672092042977e-01
8.240256534404016842e-01,6.008175450768054038e-01
1.033647006511904110e+00,1.468804477423040766e-01
7.821013828261011991e-01,6.916049645437056803e-01
1.075571277126204706e+00,5.609302827540374459e-02
7.401771122118007140e-01,7.823923840106059568e-01
1.117495547740505080e+00,-3.469439119149647643e-02
6.982528415975002289e-01,8.731798034775062334e-01
1.159419818354805454e+00,-1.254818106583966975e-01
6.563285709831997439e-01,9.639672229444063989e-01
1.201344088969106050e+00,-2.162692301252970850e-01
6.144043003688992588e-01,1.054754642411306786e+00
1.243268359583406646e+00,-3.070566495921973615e-01
5.724800297545987737e-01,1.145542061878207063e+00
1.285192630197707020e+00,-3.978440690590975271e-01
5.305557591402982887e-01,1.236329481345107340e+00
1.327116900812007394e+00,-4.886314885259978036e-01
4.886314885259978036e-01,1.327116900812007394e+00
1.369041171426307990e+00,-5.794189079928981911e-01
4.467072179116972630e-01,1.417904320278907893e+00
1.410965442040608586e+00,-6.702063274597982456e-01
4.047829472973968334e-01,1.508691739745807947e+00
1.452889712654908960e+00,-7.609937469266987442e-01
3.628586766830963484e-01,1.599479159212708446e+00
1.494813983269209556e+00,-8.517811663935990207e-01
3.209344060687957523e-01,1.690266578679608722e+00
1.536738253883509930e+00,-9.425685858604990752e-01
2.790101354544953782e-01,1.781053998146508777e+00
1.578662524497810526e+00,-1.033356005327399574e+00
2.370858648401948932e-01,1.871841417613409275e+00
1.620586795112110901e+00,-1.124143424794299628e+00
1.951615942258944081e-01,1.962628837080309330e+00
1.662511065726411275e+00,-1.214930844261199905e+00
1.532373236115939230e-01,2.053416256547209606e+00
1.704435336340711871e+00,-1.305718263728100403e+00
1.113130529972933269e-01,2.144203676014110105e+00
1.746359606955012467e+00,-1.396505683195000458e+00
6.938878238299295287e-02,2.234991095481010159e+00
9.036364441495442490e-01,4.283003348174823088e-01
9.464664776312924355e-01,3.379366904025278839e-01
8.608064106677960625e-01,5.186639792324367892e-01
9.892965111130407330e-01,2.475730459875734590e-01
8.179763771860477650e-01,6.090276236473911586e-01
1.032126544594788919e+00,1.572094015726190341e-01
7.751463437042995785e-01,6.993912680623455280e-01
1.074956578076537106e+00,6.684575715766460924e-02
7.323163102225512811e-01,7.897549124773000084e-01
1.117786611558285514e+00,-2.351788725728981566e-02
6.894862767408030946e-01,8.801185568922544888e-01
1.160616645040033701e+00,-1.138815316722442406e-01
6.466562432590547971e-01,9.704822013072088582e-01
1.203446678521781887e+00,-2.042451760871987210e-01
6.038262097773066106e-01,1.060845845722163450e+00
1.246276712003530074e+00,-2.946088205021530904e-01
5.609961762955584241e-01,1.151209490137117708e+00
1.289106745485278260e+00,-3.849724649171075708e-01
5.181661428138102377e-01,1.241573134552072188e+00
1.331936778967026669e+00,-4.753361093320619402e-01
4.753361093320619402e-01,1.331936778967026669e+00
1.374766812448774855e+00,-5.656997537470164206e-01
4.325060758503136982e-01,1.422300423381980927e+00
1.417596845930523042e+00,-6.560633981619707900e-01
3.896760423685654562e-01,1.512664067796935408e+00
1.460426879412271228e+00,-7.464270425769252704e-01
3.468460088868172697e-01,1.603027712211889888e+00
1.503256912894019415e+00,-8.367906869918797508e-01
3.040159754050689722e-01,1.693391356626844368e+00
1.546086946375767823e+00,-9.271543314068340091e-01
2.611859419233207857e-01,1.783755001041798627e+00
1.588916979857516010e+00,-1.017517975821788490e+00
2.183559084415724882e-01,1.874118645456753107e+00
1.631747013339264196e+00,-1.107881620236742970e+00
1.755258749598243018e-01,1.964482289871707588e+00
1.674577046821012383e+00,-1.198245264651697450e+00
1.326958414780761153e-01,2.054845934286662068e+00
1.717407080302760569e+00,-1.288608909066651931e+00
8.986580799632781780e-02,2.145209578701616771e+00
1.760237113784508978e+00,-1.378972553481606189e+00
4.703577451457963132e-02,2.235573223116571029e+00
8.993083307387167435e-01,4.373151338153560830e-01
9.430398441202523241e-01,3.473843007414844086e-01
8.555768173571811630e-01,5.272459668892277573e-01
9.867713575017880157e-01,2.574534676676127343e-01
8.118453039756454714e-01,6.171767999630994872e-01
1.030502870883323485e+00,1.675226345937410599e-01
7.681137905941098909e-01,7.071076330369711060e-01
1.074234384264859177e+00,7.759180151986938556e-02
7.243822772125743104e-01,7.970384661108427249e-01
1.117965897646394868e+00,-1.233903155400228879e-02
6.806507638310387298e-01,8.869692991847144548e-01
1.161697411027930338e+00,-1.022698646278739631e-01
6.369192504495031493e-01,9.769001322585861846e-01
1.205428924409466029e+00,-1.922006977017456930e-01
5.931877370679674577e-01,1.066830965332457914e+00
1.249160437791001499e+00,-2.821315307756173119e-01
5.494562236864318772e-01,1.156761798406329422e+00
1.292891951172537190e+00,-3.720623638494890417e-01
5.057247103048962966e-01,1.246692631480201152e+00
1.336623464554072882e+00,-4.619931969233606606e-01
4.619931969233606606e-01,1.336623464554072882e+00
1.380354977935608574e+00,-5.519240299972323349e-01
4.182616835418250245e-01,1.426554297627944612e+00
1.424086491317144043e+00,-6.418548630711040648e-01
3.745301701602894440e-01,1.516485130701816120e+00
1.467818004698679513e+00,-7.317856961449757947e-01
3.307986567787538634e-01,1.606415963775687850e+00
1.511549518080215204e+00,-8.217165292188475245e-01
2.870671433972181719e-01,1.696346796849559579e+00
1.555281031461750896e+00,-9.116473622927190323e-01
2.433356300156825913e-01,1.786277629923431087e+00
1.599012544843286587e+00,-1.001578195366590762e+00
1.996041166341470108e-01,1.876208462997302817e+00
1.642744058224822057e+00,-1.091509028440462492e+00
1.558726032526114302e-01,1.966139296071174547e+00
1.686475571606357748e+00,-1.181439861514334222e+00
1.121410898710757387e-01,2.056070129145046277e+00
1.730207084987893218e+00,-1.271370694588205952e+00
6.840957648954015813e-02,2.146000962218918229e+00
1.773938598369428910e+00,-1.361301527662077460e+00
2.467806310800457759e-02,2.235931795292789737e+00
8.948902872442311418e-01,4.462862016642878404e-01
9.395189074106599092e-01,3.567971729398647374e-01
8.502616670778023744e-01,5.357752303887109990e-01
9.841475275770886766e-01,2.673081442154415788e-01
8.056330469113736070e-01,6.252642591131341021e-01
1.028776147743517555e+00,1.778191154910185312e-01
7.610044267449447286e-01,7.147532878375570942e-01
1.073404767909946322e+00,8.833008676659537262e-02
7.163758065785159612e-01,8.042423165619803083e-01
1.118033388076375090e+00,-1.158941957827730462e-03
6.717471864120871938e-01,8.937313452864034113e-01
1.162662008242803857e+00,-9.064797068225077803e-02
6.271185662456584264e-01,9.832203740108265144e-01
1.207290628409232625e+00,-1.801369994066739921e-01
5.824899460792296590e-01,1.072709402735249729e+00
1.251919248575661392e+00,-2.696260281310970952e-01
5.378613259128008917e-01,1.162198431459672721e+00
1.296547868742090159e+00,-3.591150568555201983e-01
4.932327057463720688e-01,1.251687460184095935e+00
1.341176488908518927e+00,-4.486040855799433014e-01
4.486040855799433014e-01,1.341176488908518927e+00
1.385805109074947694e+00,-5.380931143043665710e-01
4.039754654135144785e-01,1.430665517632942141e+00
1.430433729241376462e+00,-6.275821430287893410e-01
3.593468452470857111e-01,1.520154546357365133e+00
1.475062349407805229e+00,-7.170711717532125551e-01
3.147182250806569437e-01,1.609643575081788347e+00
1.519690969574234218e+00,-8.065602004776357692e-01
2.700896049142280653e-01,1.699132603806211561e+00
1.564319589740662764e+00,-8.960492292020587612e-01
2.254609847477994089e-01,1.788621632530634553e+00
1.608948209907091753e+00,-9.855382579264819753e-01
1.808323645813705305e-01,1.878110661255057767e+00
1.653576830073520298e+00,-1.075027286650904967e+00
1.362037444149418741e-01,1.967599689979480759e+00
1.698205450239949288e+00,-1.164516315375328182e+00
9.157512424851299571e-02,2.057088718703903751e+00
1.742834070406378055e+00,-1.254005344099751396e+00
4.694650408208422832e-02,2.146577747428326965e+00
1.787462690572806823e+00,-1.343494372824174388e+00
2.317883915655460925e-03,2.236066776152750180e+00
8.903827554667456123e-01,4.552126412649866172e-01
9.359040195932443185e-01,3.661743657183120781e-01
8.448614913402469062e-01,5.442509168116611562e-01
9.814252837197429136e-01,2.771360901716374836e-01
7.993402272137483111e-01,6.332891923583356952e-01
1.026946547846241620e+00,1.880978146249629446e-01
7.538189630872496050e-01,7.223274679050102343e-01
1.072467811972740215e+00,9.905953907828835003e-02
7.082976989607510099e-01,8.113657434516848843e-01
1.117989076099239032e+00,1.002126353161381100e-02
6.627764348342523038e-01,9.004040189983594233e-01
1.163510340225737627e+00,-7.901701201506072803e-02
6.172551707077535976e-01,9.894422945450339624e-01
1.209031604352236222e+00,-1.680552875617353781e-01
5.717339065812550025e-01,1.078480570091708612e+00
1.254552868478735039e+00,-2.570935631084099171e-01
5.262126424547562964e-01,1.167518845638383151e+00
1.300074132605233634e+00,-3.461318386550844561e-01
4.806913783282576458e-01,1.256557121185057690e+00
1.345595396731732230e+00,-4.351701142017589952e-01
4.351701142017589952e-01,1.345595396731732230e+00
1.391116660858231047e+00,-5.242083897484336452e-01
3.896488500752602890e-01,1.434633672278406991e+00
1.436637924984729420e+00,-6.132466652951080732e-01
3.441275859487616939e-01,1.523671947825081308e+00
1.482159189111228237e+00,-7.022849408417826123e-01
2.986063218222629878e-01,1.612710223371755847e+00
1.527680453237727054e+00,-7.913232163884573733e-01
2.530850576957642817e-01,1.701748498918430608e+00
1.573201717364225427e+00,-8.803614919351316903e-01
2.075637935692656866e-01,1.790786774465104925e+00
1.618722981490724244e+00,-9.693997674818064514e-01
1.620425294427669805e-01,1.879825050011779686e+00
1.664244245617222839e+00,-1.058438043028480990e+00
1.165212653162683853e-01,1.968863325558454225e+00
1.709765509743721434e+00,-1.147476318575155529e+00
7.100000118976967922e-02,2.057901601105128542e+00
1.755286773870220252e+00,-1.236514594121830068e+00
2.547873706327097310e-02,2.146939876651803303e+00
1.800808037996718847e+00,-1.325552869668504608e+00
-2.004252706322762201e-02,2.235978152198478064e+00
8.857861861557182470e-01,4.640935599808590495e-01
9.321955421538041797e-01,3.755149413652872359e-01
8.393768301576323143e-01,5.526721785964309186e-01
9.786048981518900014e-01,2.869363227497153668e-01
7.929674741595464926e-01,6.412507972120027322e-01
1.025014254149976045e+00,1.983577041341436087e-01
7.465581181614605599e-01,7.298294158275744348e-01
1.071423610148061867e+00,1.097790855185717396e-01
7.001487621633746272e-01,8.184080344431463594e-01
1.117832966146147688e+00,2.120046690299992598e-02
6.537394061652886945e-01,9.069866530587181730e-01
1.164242322144233732e+00,-6.737815171257183211e-02
6.073300501672027618e-01,9.955652716742899866e-01
1.210651678142319554e+00,-1.559567703281437567e-01
5.609206941691169401e-01,1.084143890289861911e+00
1.257061034140405376e+00,-2.445353889437155703e-01
5.145113381710310074e-01,1.172722508905433614e+00
1.303470390138491419e+00,-3.331140075592873839e-01
4.681019821729450747e-01,1.261301127521005538e+00
1.349879746136577241e+00,-4.216926261748591975e-01
4.216926261748591975e-01,1.349879746136577241e+00
1.396289102134663285e+00,-5.102712447904311777e-01
3.752832701767732093e-01,1.438458364752149166e+00
1.442698458132749106e+00,-5.988498634060026582e-01
3.288739141786873876e-01,1.527036983367720868e+00
1.489107814130834928e+00,-6.874284820215745828e-01
2.824645581806014549e-01,1.615615601983292793e+00
1.535517170128920972e+00,-7.760071006371465074e-01
2.360552021825155222e-01,1.704194220598864717e+00
1.581926526127006793e+00,-8.645857192527182100e-01
1.896458461844297005e-01,1.792772839214436420e+00
1.628335882125092837e+00,-9.531643378682901346e-01
