2.145555360363578412e+00,1.020758514426136188e+00
2.148595746780147753e+00,1.000990963985124438e+00
2.144035167155293298e+00,1.030642289646641840e+00
2.150115939988432867e+00,9.911071887646186740e-01
2.142514973947008627e+00,1.040526064867147715e+00
2.151636133196717537e+00,9.812234135441129101e-01
2.140994780738723957e+00,1.050409840087653590e+00
2.153156326405002208e+00,9.713396383236070353e-01
2.139474587530438843e+00,1.060293615308159465e+00
2.154676519613287322e+00,9.614558631031012714e-01
2.156959287610023424e+00,1.012394926079784652e+00
2.155340334305848149e+00,1.022263005436929051e+00
2.158578240914198698e+00,1.002526846722640252e+00
2.153721381001672430e+00,1.032131084794073450e+00
2.160197194218374417e+00,9.926587673654958532e-01
2.152102427697497156e+00,1.041999164151217849e+00
2.161816147522549691e+00,9.827906880083514540e-01
2.150483474393321881e+00,1.051867243508362249e+00
2.163435100826724966e+00,9.729226086512070548e-01
2.148864521089146606e+00,1.061735322865506648e+00
2.165054054130900241e+00,9.630545292940626556e-01
2.166827325850221531e+00,1.014013872638329650e+00
2.165109774344136984e+00,1.023865269332400407e+00
2.168544877356306078e+00,1.004162475944258892e+00
2.163392222838052437e+00,1.033716666026470943e+00
2.170262428862390625e+00,9.943110792501883566e-01
2.161674671331967890e+00,1.043568062720541700e+00
2.171979980368475172e+00,9.844596825561175990e-01
2.159957119825883343e+00,1.053419459414612236e+00
2.173697531874559719e+00,9.746082858620469525e-01
2.158239568319798352e+00,1.063270856108682993e+00
2.175415083380644710e+00,9.647568891679763059e-01
2.176678681496857060e+00,1.015731416987958546e+00
2.174862703542582931e+00,1.025565145887495699e+00
2.178494659451131188e+00,1.005897688088421393e+00
2.173046725588308803e+00,1.035398874787032630e+00
2.180310637405405316e+00,9.960639591888844624e-01
2.171230747634034675e+00,1.045232603686569783e+00
2.182126615359679445e+00,9.862302302893474204e-01
2.169414769679760102e+00,1.055066332586106714e+00
2.183942593313954017e+00,9.763965013898103784e-01
2.167598791725485974e+00,1.064900061485643867e+00
2.185758571268228145e+00,9.665627724902733364e-01
2.186512369422575652e+00,1.017547387375667522e+00
2.184598146616393510e+00,1.027362465115975620e+00
2.188426592228757794e+00,1.007732309635359425e+00
2.182683923810211812e+00,1.037177542856283941e+00
2.190340815034939492e+00,9.979172318950512155e-01
2.180769701004029670e+00,1.046992620596592038e+00
2.192255037841121634e+00,9.881021541547430065e-01
2.178855478197847972e+00,1.056807698336900136e+00
2.194169260647303332e+00,9.782870764144347975e-01
2.176941255391665830e+00,1.066622776077208457e+00
2.196083483453485474e+00,9.684719986741266995e-01
2.196327406266777693e+00,1.019461602205931072e+00
2.194315130029373506e+00,1.029257047287415627e+00
2.198339682504181880e+00,1.009666157124446517e+00
2.192302853791968875e+00,1.039052492368899960e+00
2.200351958741586511e+00,9.998707120429621842e-01
2.190290577554564688e+00,1.048847937450384515e+00
2.202364234978990698e+00,9.900752669614777401e-01
2.188278301317160501e+00,1.058643382531868848e+00
2.204376511216394885e+00,9.802798218799932961e-01
2.186266025079756314e+00,1.068438827613353403e+00
2.206388787453799072e+00,9.704843767985088521e-01
2.206122810533958312e+00,1.021473870058861477e+00
2.204012682091278652e+00,1.031248702945176898e+00
2.208232938976637971e+00,1.011699037172546056e+00
2.201902553648598548e+00,1.041023535831492319e+00
2.210343067419318075e+00,1.001924204286230635e+00
2.199792425205918889e+00,1.050798368717807740e+00
2.212453195861997735e+00,9.921493713999152142e-01
2.197682296763239229e+00,1.060573201604123161e+00
2.214563324304677394e+00,9.823745385135996822e-01
2.195572168320559570e+00,1.070348034490438582e+00
2.216673452747357054e+00,9.725997056272842611e-01
2.215897602691854207e+00,1.023583989709350384e+00
2.213689833054985012e+00,1.033337232925353844e+00
2.218105372328723401e+00,1.013830746493346924e+00
2.211482063418115818e+00,1.043090476141357525e+00
2.220313141965592596e+00,1.004077503277343242e+00
2.209274293781247067e+00,1.052843719357360985e+00
2.222520911602461346e+00,9.943242600613397819e-01
2.207066524144377873e+00,1.062596962573364445e+00
2.224728681239330541e+00,9.845710168453363220e-01
2.204858754507508678e+00,1.072350205789368127e+00
2.226936450876199736e+00,9.748177736293327511e-01
2.225650805269395516e+00,1.025791750147190928e+00
2.223345615213460746e+00,1.035522428376688620e+00
2.227955995325330285e+00,1.016061071917693237e+00
2.221040425157525977e+00,1.045253106606186311e+00
2.230261185381265054e+00,1.006330393688195546e+00
2.218735235101591208e+00,1.054983784835684002e+00
2.232566375437199824e+00,9.965997154586979656e-01
2.216430045045656438e+00,1.064714463065181471e+00
2.234871565493134593e+00,9.868690372292002744e-01
2.214124854989721669e+00,1.074445141294679162e+00
2.237176755549069362e+00,9.771383589997026942e-01
2.235381442954451181e+00,1.028096930598179082e+00
2.232979062996534925e+00,1.037804070781456645e+00
2.237783822912367437e+00,1.018389790414901519e+00
2.230576683038618668e+00,1.047511210964734207e+00
2.240186202870283694e+00,1.008682650231623956e+00
2.228174303080702412e+00,1.057218351148011770e+00
2.242588582828199950e+00,9.989755100483463934e-01
2.225771923122786156e+00,1.066925491331289333e+00
2.244990962786116206e+00,9.892683698650688306e-01
2.223369543164869899e+00,1.076632631514566896e+00
2.247393342744032463e+00,9.795612296817912679e-01
2.245088542691361599e+00,1.030499300546191321e+00
2.242589213067458509e+00,1.040181931977320007e+00
2.247587872315264690e+00,1.020816669115062636e+00
2.240089883443555419e+00,1.049864563408448692e+00
2.250087201939167780e+00,1.011134037683933951e+00
2.237590553819652328e+00,1.059547194839577378e+00
2.252586531563070871e+00,1.001451406252805265e+00
2.235091224195749238e+00,1.069229826270705841e+00
2.255085861186973961e+00,9.917687748216766908e-01
2.232591894571846147e+00,1.078912457701834526e+00
2.257585190810877052e+00,9.820861433905481164e-01
2.254771133778243009e+00,1.032998619756233971e+00
2.252175104419232188e+00,1.042655774180139217e+00
2.257367163137253829e+00,1.023341465332328726e+00
2.249579075060221367e+00,1.052312928604044462e+00
2.259963192496264650e+00,1.013684310908423480e+00
2.246983045701210102e+00,1.061970083027949929e+00
2.262559221855275915e+00,1.004027156484518013e+00
2.244387016342199281e+00,1.071627237451855175e+00
2.265155251214286736e+00,9.943700020606128787e-01
2.241790986983188461e+00,1.081284391875760420e+00
2.267751280573297556e+00,9.847128476367075223e-01
2.264428247964055618e+00,1.035594638298469539e+00
2.261735778470709501e+00,1.045225350007756626e+00
2.267120717457401735e+00,1.025963926589182451e+00
2.259043308977363385e+00,1.054856061717043936e+00
2.269813186950747852e+00,1.016333214879895142e+00
2.256350839484017268e+00,1.064486773426331023e+00
2.272505656444093969e+00,1.006702503170608054e+00
2.253658369990671595e+00,1.074117485135618111e+00
2.275198125937439642e+00,9.970717914613208555e-01
2.250965900497325478e+00,1.083748196844905420e+00
2.277890595430785758e+00,9.874410797520337679e-01
2.274058919545427493e+00,1.038287096573206725e+00
2.271270279162452166e+00,1.047890402504730423e+00
2.276847559928402820e+00,1.028683790641683027e+00
2.268481638779476839e+00,1.057493708436254343e+00
2.279636200311378147e+00,1.019080484710159107e+00
2.265692998396501956e+00,1.067097014367778041e+00
2.282424840694353030e+00,1.009477178778635409e+00
2.262904358013526629e+00,1.076700320299301739e+00
2.285213481077328357e+00,9.998738728471116000e-01
2.260115717630551302e+00,1.086303626230825659e+00
2.288002121460303684e+00,9.902705669155877910e-01
2.283662185463226191e+00,1.041075725336861435e+00
2.280777653052335818e+00,1.050650665168031184e+00
2.286546717874116563e+00,1.031500785505691686e+00
2.277893120641445002e+00,1.060225604999200932e+00
2.289431250285007380e+00,1.021925845674521938e+00
2.275008588230554629e+00,1.069800544830370903e+00
2.292315782695897752e+00,1.012350905843351967e+00
2.272124055819663813e+00,1.079375484661540652e+00
2.295200315106788569e+00,1.002775966012182218e+00
2.269239523408773440e+00,1.088950424492710400e+00
2.298084847517678941e+00,9.932010261810124696e-01
2.293237085398863062e+00,1.043960245728881908e+00
2.290256949410895082e+00,1.053505861973693891e+00
2.296217221386831042e+00,1.034414629484069925e+00
2.287276813422927102e+00,1.063051478218505874e+00
2.299197357374799022e+00,1.024869013239257942e+00
2.284296677434959122e+00,1.072597094463317857e+00
2.302177493362767002e+00,1.015323396994445959e+00
2.281316541446990698e+00,1.082142710708129618e+00
2.305157629350735426e+00,1.005777780749634198e+00
2.278336405459022718e+00,1.091688326952941601e+00
2.308137765338703407e+00,9.962321645048222152e-01
2.302782661870324432e+00,1.046940369299632412e+00
2.299707220316393741e+00,1.056455707404416522e+00
2.305858103424255123e+00,1.037425031194848302e+00
2.296631778762463050e+00,1.065971045509200632e+00
2.308933544978185815e+00,1.027909693090064192e+00
2.293556337208532359e+00,1.075486383613984742e+00
2.312008986532116506e+00,1.018394354985280081e+00
2.290480895654601667e+00,1.085001721718768852e+00
2.315084428086047197e+00,1.008879016880495971e+00
2.287405454100670976e+00,1.094517059823552962e+00
2.318159869639977888e+00,9.993636787757118611e-01
2.312297960327915902e+00,1.050015798039239279e+00
2.309127520749615581e+00,1.059499906478114761e+00
2.315468399906216224e+00,1.040531689600363796e+00
2.305957081171315259e+00,1.068984014916990022e+00
2.318638839484516545e+00,1.031047581161488536e+00
2.302786641593014938e+00,1.078468123355865504e+00
2.321809279062816866e+00,1.021563472722613053e+00
2.299616202014715061e+00,1.087952231794740765e+00
2.324979718641116744e+00,1.012079364283737792e+00
2.296445762436414739e+00,1.097436340233616248e+00
2.328150158219417065e+00,1.002595255844862310e+00
2.321782029249721990e+00,1.053186224407391069e+00
2.318516908688367462e+00,1.062638154777417077e+00
2.325047149811076519e+00,1.043734294037365062e+00
2.315251788127012933e+00,1.072090085147443084e+00
2.328312270372431048e+00,1.034282363667339055e+00
2.311986667565658404e+00,1.081542015517469091e+00
2.331577390933785576e+00,1.024830433297313048e+00
2.308721547004303432e+00,1.090993945887495098e+00
2.334842511495140549e+00,1.015378502927287041e+00
2.305456426442948903e+00,1.100445876257520883e+00
2.338107632056495078e+00,1.005926572557261256e+00
2.331233920236753576e+00,1.056451331364093527e+00
2.327874445201680409e+00,1.065870138480109919e+00
2.334593395271826743e+00,1.047032524248077134e+00
2.324514970166607242e+00,1.075288945596126311e+00
2.337952870306899911e+00,1.037613717132060742e+00
2.321155495131534519e+00,1.084707752712142703e+00
2.341312345341972634e+00,1.028194910016044350e+00
2.317796020096461351e+00,1.094126559828159095e+00
2.344671820377045801e+00,1.018776102900027958e+00
2.314436545061388184e+00,1.103545366944175488e+00
2.348031295412118968e+00,1.009357295784011566e+00
2.340652688107790258e+00,1.059810792401371771e+00
2.337199194543702063e+00,1.069195534390515734e+00
2.344106181671878453e+00,1.050426050412227807e+00
2.333745700979614313e+00,1.078580276379659697e+00
2.347559675235966203e+00,1.041041308423083844e+00
2.330292207415526118e+00,1.087965018368803882e+00
2.351013168800054398e+00,1.031656566433939659e+00
2.326838713851437923e+00,1.097349760357947845e+00
2.354466662364142593e+00,1.022271824444795696e+00
2.323385220287350172e+00,1.106734502347091809e+00
2.357920155928230344e+00,1.012887082455651733e+00
2.350037390993890973e+00,1.063264271575921072e+00
2.346490224247266720e+00,1.072614009971814442e+00
2.353584557740515226e+00,1.053914533180027702e+00
2.342943057500642468e+00,1.081963748367707812e+00
2.357131724487139479e+00,1.044564794784134332e+00
2.339395890754018215e+00,1.091313486763601182e+00
2.360678891233763732e+00,1.035215056388240962e+00
2.335848724007393962e+00,1.100663225159494552e+00
2.364226057980387985e+00,1.025865317992347592e+00
2.332301557260769265e+00,1.110012963555387921e+00
2.367773224727012682e+00,1.016515579596454222e+00
2.359387090432589762e+00,1.066811423542702419e+00
2.355746605217147849e+00,1.076125223379296836e+00
2.363027575648031675e+00,1.057497623706108003e+00
2.352106120001705492e+00,1.085439023215891474e+00
2.366668060863474032e+00,1.048183823869513365e+00
2.348465634786263578e+00,1.094752823052485891e+00
2.370308546078915946e+00,1.038870024032918948e+00
2.344825149570821665e+00,1.104066622889080529e+00
2.373949031294357859e+00,1.029556224196324310e+00
2.341184664355379752e+00,1.113380422725674945e+00
2.377589516509799772e+00,1.020242424359729894e+00
2.368700851461733148e+00,1.070451893589474901e+00
2.364967411822961108e+00,1.079728823494548351e+00
2.372434291100505188e+00,1.061174963684401451e+00
2.361233972184189511e+00,1.089005753399621801e+00
2.376167730739276784e+00,1.051898033779328001e+00
2.357500532545417471e+00,1.098282683304695251e+00
2.379901170378048825e+00,1.042621103874254551e+00
2.353767092906645431e+00,1.107559613209768923e+00
2.383634610016820865e+00,1.033344173969180879e+00
2.350033653267873390e+00,1.116836543114842373e+00
2.387368049655592905e+00,1.024067244064107429e+00
2.377977742712980902e+00,1.074185317672267992e+00
2.374151721991732078e+00,1.083424449960560976e+00
2.381803763434229726e+00,1.064946185383975008e+00
2.370325701270483698e+00,1.092663582248853738e+00
2.385629784155478106e+00,1.055707053095682246e+00
2.366499680549234874e+00,1.101902714537146721e+00
2.389455804876726930e+00,1.046467920807389262e+00
2.362673659827986494e+00,1.111141846825439483e+00
2.393281825597975310e+00,1.037228788519096501e+00
2.358847639106737670e+00,1.120380979113732467e+00
2.397107846319224134e+00,1.027989656230803517e+00
2.387216836504937323e+00,1.078011322451783549e+00
2.383298617300094957e+00,1.087211733217765763e+00
2.391135055709779689e+00,1.068810911685801335e+00
2.379380398095252147e+00,1.096412143983748200e+00
2.395053274914622499e+00,1.059610500919818898e+00
2.375462178890409781e+00,1.105612554749730414e+00
2.398971494119464865e+00,1.050410090153836684e+00
2.371543959685566971e+00,1.114812965515712628e+00
2.402889713324307674e+00,1.041209679387854470e+00
2.367625740480724605e+00,1.124013376281695065e+00
2.406807932529150040e+00,1.032009268621872033e+00
2.396417208935922361e+00,1.081929525330733055e+00
2.392407183066142196e+00,1.091090294540995487e+00
2.400427234805702525e+00,1.072768756120470623e+00
2.388397157196362031e+00,1.100251063751258140e+00
2.404437260675482690e+00,1.063607986910207970e+00
2.384387131326581866e+00,1.109411832961520572e+00
2.408447286545262855e+00,1.054447217699945538e+00
2.380377105456801701e+00,1.118572602171783004e+00
2.412457312415043020e+00,1.045286448489683107e+00
2.376367079587021092e+00,1.127733371382045657e+00
2.416467338284823629e+00,1.036125679279420453e+00
2.405577939976360824e+00,1.085939534492093017e+00
2.401476508440887780e+00,1.095059746077348350e+00
2.409679371511833867e+00,1.076819322906837684e+00
2.397375076905414293e+00,1.104179957662603684e+00
2.413780803047307355e+00,1.067699111321582350e+00
2.393273645369941249e+00,1.113300169247859017e+00
2.417882234582780399e+00,1.058578899736327017e+00
2.389172213834467762e+00,1.122420380833114351e+00
2.421983666118253886e+00,1.049458688151071684e+00
2.385070782298994718e+00,1.131540592418369684e+00
2.426085097653726930e+00,1.040338476565816350e+00
2.414698113560781678e+00,1.090040948938289400e+00
2.410505686499351707e+00,1.099119690884979406e+00
2.418890540622211649e+00,1.080962206991599395e+00
2.406313259437921737e+00,1.108198432831669411e+00
2.423082967683641620e+00,1.071883465044909389e+00
2.402120832376491322e+00,1.117277174778359417e+00
2.427275394745072035e+00,1.062804723098219384e+00
2.397928405315061351e+00,1.126355916725049422e+00
2.431467821806502005e+00,1.053725981151529378e+00
2.393735978253631380e+00,1.135434658671739427e+00
2.435660248867931976e+00,1.044647239204839373e+00
2.423776817679428319e+00,1.094233358531295552e+00
2.419493814331253656e+00,1.103269722972791023e+00
2.428059821027602982e+00,1.085196994089800082e+00
2.415210810983078549e+00,1.112306087414286493e+00
2.432342824375778090e+00,1.076160629648304612e+00
2.410927807634903886e+00,1.121342451855781963e+00
2.436625827723952753e+00,1.067124265206809142e+00
2.406644804286729222e+00,1.130378816297277211e+00
2.440908831072127416e+00,1.058087900765313893e+00
2.402361800938554115e+00,1.139415180738772682e+00
2.445191834420302524e+00,1.049051536323818423e+00
2.432813144469451849e+00,1.098516344033645176e+00
2.428439993131298102e+00,1.107509427341032415e+00
2.437186295807605596e+00,1.089523260726257936e+00
2.424066841793144800e+00,1.116502510648419433e+00
2.441559447145758899e+00,1.080530177418870919e+00
2.419693690454991053e+00,1.125495593955806672e+00
2.445932598483912646e+00,1.071537094111483679e+00
2.415320539116837750e+00,1.134488677263193912e+00
2.450305749822065948e+00,1.062544010804096439e+00
2.410947387778684003e+00,1.143481760570580930e+00
2.454678901160219695e+00,1.053550927496709422e+00
2.441806190305705559e+00,1.102889477150357678e+00
2.437343328289062860e+00,1.111838380022799999e+00
2.446269052322348259e+00,1.093940574277915356e+00
2.432880466272419717e+00,1.120787282895242321e+00
2.450731914338991402e+00,1.084991671405473035e+00
2.428417604255777018e+00,1.129736185767684642e+00
2.455194776355634101e+00,1.076042768533030713e+00
2.423954742239133875e+00,1.138685088640126963e+00
2.459657638372277244e+00,1.067093865660588392e+00
2.419491880222491176e+00,1.147633991512569285e+00
2.464120500388919943e+00,1.058144962788146071e+00
2.450755055891098877e+00,1.107352320571765247e+00
2.446202929478448862e+00,1.116256148126432812e+00
2.455307182303748892e+00,1.098448493017097682e+00
2.441650803065799291e+00,1.125159975681100155e+00
2.459859308716398463e+00,1.089544665462430340e+00
2.437098676653149276e+00,1.134063803235767720e+00
2.464411435129048478e+00,1.080640837907762775e+00
2.432546550240499261e+00,1.142967630790435063e+00
2.468963561541698493e+00,1.071737010353095432e+00
2.427994423827849690e+00,1.151871458345102628e+00
2.473515687954348063e+00,1.062833182798427867e+00
2.459658846346531647e+00,1.111904428017245650e+00
2.455017910746723153e+00,1.120762289878802775e+00
2.464299781946340140e+00,1.103046566155688524e+00
2.450376975146914660e+00,1.129620151740360123e+00
2.468940717546148633e+00,1.094188704294131176e+00
2.445736039547105722e+00,1.138478013601917249e+00
2.473581653145957571e+00,1.085330842432574050e+00
2.441095103947297229e+00,1.147335875463474375e+00
2.478222588745766064e+00,1.076472980571016924e+00
2.436454168347488736e+00,1.156193737325031501e+00
2.482863524345574557e+00,1.067615118709459798e+00
2.468516671300377219e+00,1.116545344279846752e+00
2.463787390603102256e+00,1.125356354669488912e+00
2.473245951997652181e+00,1.107734333890204592e+00
2.459058109905827294e+00,1.134167365059131072e+00
2.477975232694927143e+00,1.098923323500562432e+00
2.454328829208552332e+00,1.142978375448773232e+00
2.482704513392202106e+00,1.090112313110920272e+00
2.449599548511277369e+00,1.151789385838415392e+00
2.487433794089477068e+00,1.081301302721278113e+00
2.444870267814001963e+00,1.160600396228057551e+00
2.492163074786752475e+00,1.072490292331635953e+00
2.477327644977521892e+00,1.121274605271810110e+00
2.472510492106909208e+00,1.130037883095840634e+00
2.482144797848134576e+00,1.112511327447779585e+00
2.467693339236296080e+00,1.138801160919871380e+00
2.486961950718747705e+00,1.103748049623748839e+00
2.462876186365683395e+00,1.147564438743901905e+00
2.491779103589360389e+00,1.094984771799718315e+00
2.458059033495070267e+00,1.156327716567932429e+00
2.496596256459973517e+00,1.086221493975687791e+00
2.453241880624457583e+00,1.165090994391963175e+00
2.501413409330586202e+00,1.077458216151657044e+00
2.486090886287940283e+00,1.126091738070977621e+00
2.481186342955262525e+00,1.134806407008916995e+00
2.490995429620618040e+00,1.117377069133038248e+00
2.476281799622584767e+00,1.143521075946856369e+00
2.495899972953295798e+00,1.108662400195098874e+00
2.471377256289907010e+00,1.152235744884795743e+00
2.500804516285973556e+00,1.099947731257159500e+00
2.466472712957229252e+00,1.160950413822735339e+00
2.505709059618651313e+00,1.091233062319219904e+00
2.461568169624551494e+00,1.169665082760674713e+00
2.510613602951329071e+00,1.082518393381280530e+00
2.494805518914804843e+00,1.130996260968083922e+00
2.489814075570308649e+00,1.139661449560300799e+00
2.499796962259301036e+00,1.122331072375867045e+00
2.484822632225812455e+00,1.148326638152517454e+00
2.504788405603797230e+00,1.113665883783650390e+00
2.479831188881316262e+00,1.156991826744734331e+00
2.509779848948293424e+00,1.105000695191433513e+00
2.474839745536820068e+00,1.165657015336951208e+00
2.514771292292789617e+00,1.096335506599216636e+00
2.469848302192323430e+00,1.174322203929167863e+00
2.519762735637286255e+00,1.087670318006999981e+00
2.503470671402114434e+00,1.135987683514925628e+00
2.498392827185974330e+00,1.144602525249781344e+00
2.508548515618254537e+00,1.127372841780069912e+00
2.493314982969833782e+00,1.153217366984636838e+00
2.513626359834395085e+00,1.118758000045214418e+00
2.488237138753693678e+00,1.161832208719492554e+00
2.518704204050535189e+00,1.110143158310358702e+00
2.483159294537553130e+00,1.170447050454348270e+00
2.523782048266675737e+00,1.101528316575502986e+00
2.478081450321413026e+00,1.179061892189203764e+00
2.528859892482815841e+00,1.092913474840647492e+00
2.512085477241840614e+00,1.141065506573407884e+00
2.506921739934246496e+00,1.149629139973908032e+00
2.517249214549434733e+00,1.132501873172907736e+00
2.501758002626652821e+00,1.158192773374408180e+00
2.522412951857028407e+00,1.123938239772407588e+00
2.496594265319058703e+00,1.166756406774908550e+00
2.527576689164622525e+00,1.115374606371907218e+00
2.491430528011465029e+00,1.175320040175408698e+00
2.532740426472216200e+00,1.106810972971407070e+00
2.486266790703870910e+00,1.183883673575908846e+00
2.537904163779810318e+00,1.098247339570906922e+00
2.520649074960579661e+00,1.146229222365456657e+00
2.515399960930959633e+00,1.154740791075397510e+00
2.525898188990199689e+00,1.137717653655515804e+00
2.510150846901339605e+00,1.163252359785338585e+00
2.531147303019819716e+00,1.129206084945574728e+00
2.504901732871719133e+00,1.171763928495279439e+00
2.536396417049440188e+00,1.120694516235633875e+00
2.499652618842099105e+00,1.180275497205220292e+00
2.541645531079060216e+00,1.112182947525693022e+00
2.494403504812479078e+00,1.188787065915161145e+00
2.546894645108680244e+00,1.103671378815752169e+00
2.529160608205695659e+00,1.151478314523795898e+00
2.523826642361078232e+00,1.159936967393399687e+00
2.534494574050313087e+00,1.143019661654192110e+00
2.518492676516460804e+00,1.168395620263003254e+00
2.539828539894930515e+00,1.134561008784588543e+00
2.513158710671843377e+00,1.176854273132607043e+00
2.545162505739547942e+00,1.126102355914984754e+00
2.507824744827225949e+00,1.185312926002210832e+00
2.550496471584165370e+00,1.117643703045380965e+00
2.502490778982608965e+00,1.193771578871814398e+00
2.555830437428782353e+00,1.109185050175777398e+00
2.537619225830956449e+00,1.156812258143583350e+00
2.532200941563480967e+00,1.165217149314611511e+00
2.543037510098431930e+00,1.148407366972555188e+00
2.526782657296005485e+00,1.173622040485639895e+00
2.548455794365907412e+00,1.140002475801526804e+00
2.521364373028530004e+00,1.182026931656668056e+00
2.553874078633382894e+00,1.131597584630498643e+00
2.515946088761054522e+00,1.190431822827696218e+00
2.559292362900858375e+00,1.123192693459470481e+00
2.510527804493579040e+00,1.198836713998724379e+00
2.564710647168333857e+00,1.114787802288442320e+00
2.546024081981648202e+00,1.162230519834902331e+00
2.540522021115226625e+00,1.170580808825242292e+00
2.551526142848069778e+00,1.153880230844562371e+00
2.535019960248805493e+00,1.178931097815582474e+00
2.557028203714490910e+00,1.145529941854222189e+00
2.529517899382383916e+00,1.187281386805922434e+00
2.562530264580912487e+00,1.137179652863882229e+00
2.524015838515962340e+00,1.195631675796262394e+00
2.568032325447334063e+00,1.128829363873542269e+00
2.518513777649541208e+00,1.203981964786602354e+00
2.573534386313755196e+00,1.120479074883202308e+00
2.554374336179160654e+00,1.167732557776098634e+00
2.548789048915294231e+00,1.176027409563809689e+00
2.559959623443027077e+00,1.159437705988387579e+00
2.543203761651428252e+00,1.184322261351520744e+00
2.565544910706893056e+00,1.151142854200676524e+00
2.537618474387561829e+00,1.192617113139231799e+00
2.571130197970759479e+00,1.142848002412965469e+00
2.532033187123695406e+00,1.200911964926942854e+00
2.576715485234625902e+00,1.134553150625254414e+00
2.526447899859828983e+00,1.209206816714653687e+00
2.582300772498492325e+00,1.126258298837543581e+00
2.562669153405033207e+00,1.173317821767964286e+00
2.557001198267793818e+00,1.181556406874779919e+00
2.568337108542272595e+00,1.165079236661148654e+00
2.551333243130554873e+00,1.189794991981595551e+00
2.574005063679511540e+00,1.156840651554333022e+00
2.545665287993315484e+00,1.198033577088410961e+00
2.579673018816750929e+00,1.148602066447517611e+00
2.539997332856076095e+00,1.206272162195226594e+00
2.585340973953990318e+00,1.140363481340701979e+00
2.534329377718837151e+00,1.214510747302042226e+00
2.591008929091229263e+00,1.132124896233886346e+00
2.570907704184453468e+00,1.178985753288753102e+00
2.565157647964632304e+00,1.187167247863028408e+00
2.576657760404274633e+00,1.170804258714477797e+00
2.559407591744811139e+00,1.195348742437303713e+00
2.582407816624095798e+00,1.162622764140202491e+00
2.553657535524989974e+00,1.203530237011579018e+00
2.588157872843916962e+00,1.154441269565927186e+00
2.547907479305168810e+00,1.211711731585854324e+00
2.593907929063738127e+00,1.146259774991651881e+00
2.542157423085347645e+00,1.219893226160129629e+00
2.599657985283559292e+00,1.138078280417376575e+00
2.579089164669210454e+00,1.184735785550036447e+00
2.573257582367637131e+00,1.192859371449131567e+00
2.584920746970783778e+00,1.176612199650941326e+00
2.567426000066063807e+00,1.200982957348226465e+00
2.590752329272357102e+00,1.168488613751846428e+00
2.561594417764490039e+00,1.209106543247321586e+00
2.596583911573930870e+00,1.160365027852751307e+00
2.555762835462916716e+00,1.217230129146416706e+00
2.602415493875504193e+00,1.152241441953656187e+00
2.549931253161343392e+00,1.225353715045511604e+00
2.608247076177077517e+00,1.144117856054561289e+00
2.587212716720073136e+00,1.190567343553380564e+00
2.581300191490118578e+00,1.198632208425475465e+00
2.593125241950027693e+00,1.182502478681285663e+00
2.575387666260163577e+00,1.206697073297570144e+00
2.599037767179982694e+00,1.174437613809190983e+00
2.569475141030209020e+00,1.214761938169665045e+00
2.604950292409937251e+00,1.166372748937096082e+00
2.563562615800254463e+00,1.222826803041759947e+00
2.610862817639891809e+00,1.158307884065001181e+00
2.557650090570299461e+00,1.230891667913854626e+00
2.616775342869846810e+00,1.150243019192906502e+00
2.595277547988606770e+00,1.196479844147844585e+00
2.589284671077866307e+00,1.204485181513172520e+00
2.601270424899347233e+00,1.188474506782516649e+00
2.583291794167125843e+00,1.212490518878500456e+00
2.607263301810087697e+00,1.180469169417188713e+00
2.577298917256385824e+00,1.220495856243828170e+00
2.613256178720827716e+00,1.172463832051860999e+00
2.571306040345645361e+00,1.228501193609156106e+00
2.619249055631568179e+00,1.164458494686533063e+00
2.565313163434904897e+00,1.236506530974484042e+00
2.625241932542308643e+00,1.156453157321205127e+00
2.603282851998403924e+00,1.202472696088295656e+00
2.597210222689574799e+00,1.210417705419791101e+00
2.609355481307233049e+00,1.194527686756800211e+00
2.591137593380745674e+00,1.218362714751286546e+00
2.615428110616062174e+00,1.186582677425304766e+00
2.585064964071916549e+00,1.226307724082782213e+00
2.621500739924891299e+00,1.178637668093809099e+00
2.578992334763087868e+00,1.234252733414277658e+00
2.627573369233719980e+00,1.170692658762313654e+00
2.572919705454258743e+00,1.242197742745773104e+00
2.633645998542549105e+00,1.162747649430818209e+00
2.611227828225735070e+00,1.208545300094534092e+00
2.605076053776687939e+00,1.216429186897885151e+00
2.617379602674782202e+00,1.200661413291183033e+00
2.598924279327641251e+00,1.224313073701236210e+00
2.623531377123828889e+00,1.192777526487831974e+00
2.592772504878594120e+00,1.232196960504587269e+00
2.629683151572876021e+00,1.184893639684480915e+00
2.586620730429547432e+00,1.240080847307938550e+00
2.635834926021922708e+00,1.177009752881129634e+00
2.580468955980500301e+00,1.247964734111289609e+00
2.641986700470969840e+00,1.169125866077778575e+00
2.619111682179598777e+00,1.214697048911219435e+00
2.612881377762652058e+00,1.222519024804315180e+00
2.625341986596545496e+00,1.206875073018123690e+00
2.606651073345704894e+00,1.230341000697411147e+00
2.631572291013492659e+00,1.199053097125027723e+00
2.600420768928758175e+00,1.238162976590506892e+00
2.637802595430439379e+00,1.191231121231931978e+00
2.594190464511811456e+00,1.245984952483602859e+00
2.644032899847386098e+00,1.183409145338836010e+00
2.587960160094864293e+00,1.253806928376698604e+00
2.650263204264333261e+00,1.175587169445740265e+00
2.626933625481168821e+00,1.220927327368596771e+00
