-1.130996982995264633e+00,-8.846933768266659337e-01
9.285126103794187902e-01,-1.105057193108735181e+00
-1.141294445150096371e+00,-8.835915669269894801e-01
9.389135637494496756e-01,-1.106170076381998379e+00
-1.151695398520127256e+00,-8.824786836537261703e-01
-9.644251980348925168e-02,-9.953385556552872826e-01
9.088993546414481095e-01,-1.092750338896819828e+00
-1.101784394248426668e+00,-8.979267724137547368e-01
9.190032084563304338e-01,-1.093729343594364023e+00
-1.111888248063308993e+00,-8.969477677162106533e-01
9.292086076902463798e-01,-1.094718187452694558e+00
-1.122093647297224939e+00,-8.959589238578798964e-01
9.395165728916237136e-01,-1.095716969357021675e+00
-1.132401612498602272e+00,-8.949601419535528901e-01
9.499281348655728152e-01,-1.096725789186367761e+00
-1.142813174472551374e+00,-8.939513221242066932e-01
-8.648447805008131761e-02,-9.962531982665877583e-01
9.197812313172224474e-01,-1.083606859771259368e+00
-1.092750187417385055e+00,-9.088995367619160382e-01
9.298943698274326763e-01,-1.084484778664795313e+00
-1.102863325927595284e+00,-9.080216178683802042e-01
9.401091470694160623e-01,-1.085371520789897515e+00
-1.113078103169578670e+00,-9.071348757432780019e-01
9.504265845294086468e-01,-1.086267174821517578e+00
-1.123395540629571254e+00,-9.062392217116580495e-01
9.608477139597548788e-01,-1.087171830325804889e+00
-1.133816670059917486e+00,-9.053345662073706279e-01
-7.651778792089670989e-02,-9.970682163882734761e-01
9.305711306363921853e-01,-1.074355020862686194e+00
-1.083606706478185577e+00,-9.197814119138608691e-01
9.406925425365071369e-01,-1.075131766161055324e+00
-1.093728118378300529e+00,-9.190046666154915167e-01
9.509156763173460813e-01,-1.075916317879455075e+00
-1.103951252159139473e+00,-9.182201148970917659e-01
9.612415543008059338e-01,-1.076708754473711060e+00
-1.114277130142599326e+00,-9.174276783028360027e-01
9.716712090832904103e-01,-1.077509155188142609e+00
-1.124706784925083802e+00,-9.166272775884043433e-01
-6.654344607673029488e-02,-9.977835285192040438e-01
9.412679736179223600e-01,-1.064995747347361910e+00
-1.074354865771382839e+00,-9.305713096910462889e-01
9.513966467751864275e-01,-1.065671241376682454e+00
-1.084483538928646906e+00,-9.298958156617256332e-01
9.616271147900219418e-01,-1.066353524233862204e+00
-1.094714006943482421e+00,-9.292135328045458831e-01
9.719604007177553573e-01,-1.067042664147755060e+00
-1.105047292871215836e+00,-9.285243928906529165e-01
9.823975378955913662e-01,-1.067738730032927075e+00
-1.115484430049051845e+00,-9.278283270054809018e-01
-5.656244994337936149e-02,-9.983990631287684714e-01
9.518706905865100820e-01,-1.055529975144768651e+00
-1.064995590473268861e+00,-9.412681511127682921e-01
9.620056121420478279e-01,-1.056104150356200311e+00
-1.075130512028806606e+00,-9.406939759013365210e-01
9.722423913526038186e-01,-1.056684096124442584e+00
-1.085367291239362597e+00,-9.401140301330943583e-01
9.825820519046292167e-01,-1.057269870444555337e+00
-1.095706951791387995e+00,-9.395282558129816053e-01
9.930256277727963488e-01,-1.057861531894458862e+00
-1.106150527659555127e+00,-9.389365943630780809e-01
-4.657579761217437581e-02,-9.989147586640162446e-01
9.623782212792566515e-01,-1.045958650824271308e+00
-1.055529816503605334e+00,-9.518708665037611816e-01
9.725183777493584536e-01,-1.046431449800771407e+00
-1.065669972973707136e+00,-9.513980675272609711e-01
9.827604444862443334e-01,-1.046909000485982677e+00
-1.075912039710593016e+00,-9.509205168420498122e-01
9.931054457051229356e-01,-1.047391350635371365e+00
-1.086257040929471618e+00,-9.504381666926610128e-01
1.003554415914737596e+00,-1.047878548484354688e+00
-1.096706011139086279e+00,-9.499509688436779120e-01
-3.658448773999947723e-02,-9.993305635558245026e-01
9.727895149518768214e-01,-1.036282731510299593e+00
-1.045958490431875720e+00,-9.623783956013493013e-01
9.829338923293458041e-01,-1.036654106972364486e+00
-1.056102867809344703e+00,-9.620070201392846299e-01
9.931802223944230512e-01,-1.037029214819873868e+00
-1.066349197874421950e+00,-9.616319122917751372e-01
1.003529529788653951e+00,-1.037408092563925299e+00
-1.076698505268652850e+00,-9.612530345477237059e-01
1.013982849451402268e+00,-1.037790778092609001e+00
-1.087151824931401167e+00,-9.608703490190400043e-01
-2.658951944957458485e-02,-9.996464362240484736e-01
9.831035304836187594e-01,-1.026503184786778933e+00
-1.036282569382767971e+00,-9.727896876613179034e-01
9.932511143391705710e-01,-1.026773099597172001e+00
-1.046430153238319782e+00,-9.725197728509249462e-01
1.003500683107971359e+00,-1.027045727096507877e+00
-1.056679722007120681e+00,-9.722471453515890705e-01
1.013853261755438995e+00,-1.027321094547763769e+00
-1.067032300654588317e+00,-9.719717779003331781e-01
1.024309885548066124e+00,-1.027599229487914378e+00
-1.077488924447215446e+00,-9.716936429601825687e-01
-1.659189222936558600e-02,-9.998623450816863656e-01
9.933192364815596198e-01,-1.016620988600199560e+00
-1.026503020940290778e+00,-9.831037015631731713e-01
1.003469012065265398e+00,-1.016789415767664684e+00
-1.036652796523996445e+00,-9.829352743957080474e-01
1.013720794589454188e+00,-1.016959535656304148e+00
-1.046904579048185235e+00,-9.827651545070684724e-01
1.024075609240921336e+00,-1.017131365278248989e+00
-1.057259393699652383e+00,-9.825933248851237423e-01
1.034534491509761400e+00,-1.017304921816604368e+00
-1.067718275968492447e+00,-9.824197683467683628e-01
-6.592605833729064599e-03,-9.999782685380322889e-01
1.003435611383647341e+00,-1.006637131161910448e+00
-1.016620823051105571e+00,-9.933194059141542409e-01
1.013586563726406542e+00,-1.006704053843870961e+00
-1.026771775393864772e+00,-9.932524832321937280e-01
1.023839534836273657e+00,-1.006771649109966749e+00
-1.037024746503731887e+00,-9.931848879660977181e-01
1.034195550018904175e+00,-1.006839923719781149e+00
-1.047380761686362405e+00,-9.931166133562835396e-01
1.044655644884446399e+00,-1.006908884500831602e+00
-1.057840856551904629e+00,-9.930476525752329753e-01
3.407339816995818768e-03,-9.999941950008368607e-01
1.013451643560789206e+00,-9.965526108493677482e-01
-1.006636963926797579e+00,-1.003435779152306084e+00
1.023602757575826416e+00,-9.965180223536111992e-01
-1.016788077941834789e+00,-1.003470367648062522e+00
1.033855891982805586e+00,-9.964830862376932163e-01
-1.027041212348813959e+00,-1.003505303763980505e+00
1.044212072103710920e+00,-9.964477990079728675e-01
-1.037397392469719293e+00,-1.003540590993700743e+00
1.054672333565185305e+00,-9.964121571356979734e-01
-1.047857653931193678e+00,-1.003576232865975637e+00
1.340694473656729724e-02,-9.999101228774667227e-01
1.023366331418103403e+00,-9.863684361062087236e-01
-9.965524419449688365e-01,-1.013451809648724833e+00
1.033516592002476697e+00,-9.862323398915561201e-01
-1.006702702529342242e+00,-1.013587905863377436e+00
1.043768864401671159e+00,-9.860948758872066788e-01
-1.016954974928536704e+00,-1.013725369867726656e+00
1.054124173851469504e+00,-9.859560303466455844e-01
-1.027310284378335048e+00,-1.013864215408287972e+00
1.064583555891446709e+00,-9.858157893852028675e-01
-1.037769666418312253e+00,-1.014004456369730578e+00
2.340520897282952553e-02,-9.997260605750648566e-01
1.033178683495070915e+00,-9.760856253414185169e-01
-9.863682655494118157e-01,-1.023366495808711196e+00
1.043327075631180323e+00,-9.758480350173779350e-01
-9.965166576855212233e-01,-1.023604086132751778e+00
1.053577460803893473e+00,-9.756080568708831446e-01
-1.006767042858234262e+00,-1.023844064279246568e+00
1.063930864060269155e+00,-9.753656669039195704e-01
-1.017120446114609944e+00,-1.024086454246210254e+00
1.074388320749261494e+00,-9.751208408772884528e-01
-1.027577902803602283e+00,-1.024331280272841260e+00
3.340113270769228676e-02,-9.994420264997081471e-01
1.042887718564661892e+00,-9.657052068275030487e-01
-9.760854531492774155e-01,-1.033178846171913134e+00
1.053033227421750873e+00,-9.653661461529089438e-01
-9.862309620063663962e-01,-1.033517906846507239e+00
1.063280700338007367e+00,-9.650236778618834776e-01
-9.964784349226228910e-01,-1.033860375137532817e+00
1.073631162069262901e+00,-9.646777677073122836e-01
-1.006828896653878536e+00,-1.034206285292104122e+00
1.084085647670315788e+00,-9.643283810978914294e-01
-1.017283382254931423e+00,-1.034555671901524976e+00
4.339371635717797354e-02,-9.990580490545646342e-01
1.052492465731523996e+00,-9.552282185975939921e-01
-9.657050330171680352e-01,-1.042887879511535276e+00
1.062634076767161151e+00,-9.547877214782307664e-01
-9.758466440528051900e-01,-1.043328376630898502e+00
1.072877612688209359e+00,-9.543427972892176703e-01
-9.860901799738533979e-01,-1.043773300819911487e+00
1.083224097856796408e+00,-9.538934015377653619e-01
-9.964366651424404475e-01,-1.044222696571363906e+00
1.093674566930061820e+00,-9.534394892839239688e-01
-1.006887134215705748e+00,-1.044676608825205300e+00
5.338196067109451937e-02,-9.985741666370654412e-01
1.061991964528796295e+00,-9.446557083419458989e-01
-9.552280431866071453e-01,-1.052492624932184873e+00
1.072128663590329767e+00,-9.441138188271592790e-01
-9.653647422481406171e-01,-1.053034514446971714e+00
1.082367238171113355e+00,-9.435664832322078199e-01
-9.756033168289242052e-01,-1.053581850041923174e+00
1.092708712137137494e+00,-9.430136468230759794e-01
-9.859447907949483447e-01,-1.054134686451055014e+00
1.103154119644417008e+00,-9.424552543156621276e-01
-9.963901983022278586e-01,-1.054693078958468755e+00
6.336486683350465998e-02,-9.979904276350410885e-01
1.071385265014678234e+00,-9.339887333025936877e-01
-9.446555313476688864e-01,-1.061992121967488600e+00
1.081516038440648586e+00,-9.333455055808826950e-01
-9.547863047736392383e-01,-1.062635349689199593e+00
1.091748627832242136e+00,-9.326958133130953676e-01
-9.650188941652327879e-01,-1.063285041956986809e+00
1.102084056456924532e+00,-9.320395915294634737e-01
-9.753543227899151846e-01,-1.063941263740618703e+00
1.112523357866171514e+00,-9.313767746072618703e-01
-9.857936241991621662e-01,-1.064604080662820307e+00
7.334143656201651262e-02,-9.973068904219100084e-01
1.080671427866858547e+00,-9.232283601682522711e-01
-9.339885547428256052e-01,-1.071385420675567746e+00
1.090795262588365899e+00,-9.224838585618534426e-01
-9.441123894643329573e-01,-1.072129922281966463e+00
1.101020843540356786e+00,-9.217318745899159005e-01
-9.543379704163238442e-01,-1.072881906253904116e+00
1.111349193289447923e+00,-9.209723330534156371e-01
-9.646663201654149811e-01,-1.073641447790404380e+00
1.121781344679221082e+00,-9.202051579975663032e-01
-9.750984715551881399e-01,-1.074408622846253714e+00
8.331067220794566297e-02,-9.965236233508266706e-01
1.089849524476768750e+00,-9.123756649672968289e-01
-9.232281800608773681e-01,-1.080671581734356623e+00
1.099965408118777077e+00,-9.115299639257506970e-01
-9.333440637028856957e-01,-1.081517282775902533e+00
1.110182958081591842e+00,-9.106757634474338392e-01
-9.435616136657004605e-01,-1.082371483254219502e+00
1.120503196128723511e+00,-9.098129781115864567e-01
-9.538818517128321295e-01,-1.083234268590066884e+00
1.130927154292577397e+00,-9.089415216389560292e-01
-9.643058098766860153e-01,-1.084105725062697312e+00
9.327157685614452520e-02,-9.956407047478363914e-01
1.098918637042495483e+00,-9.014317329600838313e-01
-9.123754833302064604e-01,-1.089849676535588952e+00
1.109025558025070746e+00,-9.004849170527892133e-01
-9.224824043127817230e-01,-1.090796492442883681e+00
1.119234055252227522e+00,-8.995285854874283116e-01
-9.326909015399384995e-01,-1.091752824008244360e+00
1.129545149582195096e+00,-8.985626426300478142e-01
-9.430019958699060734e-01,-1.092718766865625080e+00
1.139959872132999763e+00,-8.975869918855567953e-01
-9.534167184207107404e-01,-1.093694417610115988e+00
1.032231544243526339e-01,-9.946582229040719092e-01
1.107877858660252013e+00,-8.903976585307996627e-01
-9.014315498115467173e-01,-1.098918787277344045e+00
1.117974806299718349e+00,-8.893498224385586459e-01
-9.115284974510130533e-01,-1.099966623369585283e+00
1.128173229950001577e+00,-8.882914554185137312e-01
-9.217269211012962815e-01,-1.101024990389630087e+00
1.138474149461964791e+00,-8.872224516330809996e-01
-9.320278406132594951e-01,-1.102093994175062708e+00
1.148878594936144193e+00,-8.861427041809910587e-01
-9.424322860874388974e-01,-1.103173741627152760e+00
1.131644097631478163e-01,-9.935762760668949145e-01
1.116726293415380544e+00,-8.792745450776462413e-01
-8.903974738890848561e-01,-1.107878007056143588e+00
1.126812258025387870e+00,-8.781257935831946471e-01
-9.004834384990921814e-01,-1.109026758550595293e+00
1.136999588264931083e+00,-8.769654969442856052e-01
-9.106707687386353944e-01,-1.110187055189504335e+00
1.147289302875522887e+00,-8.757935391302883454e-01
-9.209604833492271991e-01,-1.111359013003501373e+00
1.157682430837199794e+00,-8.746098029444449029e-01
-9.313536113109041059e-01,-1.112542749189344926e+00
1.230943487552559196e-01,-9.923949724300901165e-01
1.125463056471756484e+00,-8.680635049027269901e-01
-8.792743589612447286e-01,-1.116726439957453243e+00
1.135537029464249059e+00,-8.668139528802571991e-01
-8.893483319537373033e-01,-1.117975991979923034e+00
1.145712247568517528e+00,-8.655518426511812358e-01
-8.995235500580057719e-01,-1.119238102208998997e+00
1.155989728314851694e+00,-8.642770480034243086e-01
-9.098010308043399386e-01,-1.120512896856755924e+00
1.166370499459890908e+00,-8.629894414564595051e-01
-9.201818019493791523e-01,-1.121800503403720617e+00
1.330119784150519402e-01,-9.911144301230377929e-01
1.134087274160356040e+00,-8.567656591007188904e-01
-8.680633173302522154e-01,-1.125463201145356695e+00
1.144148248146429347e+00,-8.554154315043919210e-01
-8.781242913163255226e-01,-1.126813428741683776e+00
1.154310336602092368e+00,-8.540516338951201769e-01
-8.882863797719885435e-01,-1.128177226350955298e+00
1.164574555744658513e+00,-8.526741298920064160e-01
-8.985505989145546879e-01,-1.129554730354069170e+00
1.174941932004596179e+00,-8.512827817435020261e-01
-9.089179751744923541e-01,-1.130946078502573560e+00
1.429163069879117176e-01,-9.897347771988902476e-01
1.142598084066662523e+00,-8.453821374466977678e-01
-8.567654700908391430e-01,-1.134087416951082616e+00
1.152645052957302241e+00,-8.439313692981474935e-01
-8.668124389814787500e-01,-1.135538185099632891e+00
1.162792995563982190e+00,-8.424660206873039181e-01
-8.769603815881586995e-01,-1.137003533710476688e+00
1.173042926689419563e+00,-8.409859450780847734e-01
-8.872103127135960721e-01,-1.138483609319695722e+00
1.183395871335269023e+00,-8.394909944616958386e-01
-8.975632573594455321e-01,-1.139978559936084546e+00
1.528063440490861069e-01,-9.882561516218111297e-01
1.150994635116653342e+00,-8.339140782835108290e-01
-8.453819470184810170e-01,-1.142598224960111430e+00
1.161026594223342645e+00,-8.323629146583439997e-01
-8.554139061251704312e-01,-1.144149388585278260e+00
1.171159376195235691e+00,-8.307961615795693699e-01
-8.655466880970634769e-01,-1.145716141664052889e+00
1.181393994318973517e+00,-8.292136623705733678e-01
-8.757813062208013033e-01,-1.147298640873048781e+00
1.191731472064897712e+00,-8.276152587801164362e-01
-8.861187839667254984e-01,-1.148897044463505823e+00
1.626811006032690965e-01,-9.866787012531025303e-01
1.159276087662355126e+00,-8.223626284073342063e-01
-8.339138864558168773e-01,-1.150994774098870854e+00
1.169292033797543429e+00,-8.207112244206199447e-01
-8.439298325910051801e-01,-1.152646178085585227e+00
1.179408641864896357e+00,-8.190432235479156997e-01
-8.540464406583581081e-01,-1.154314178958289361e+00
1.189626923533650960e+00,-8.173584589877442852e-01
-8.642647223271127110e-01,-1.155998943518460775e+00
1.199947900640489840e+00,-8.156567622622454827e-01
-8.745856994339515911e-01,-1.157700640243959578e+00
1.725395891828989114e-01,-9.850025838365077391e-01
1.167441613565300740e+00,-8.107289429536870262e-01
-8.223624351995029169e-01,-1.159276224719328452e+00
1.177440545142721007e+00,-8.089774637444483441e-01
-8.323613667769231839e-01,-1.161027703928567245e+00
1.187539967653157502e+00,-8.072083818765123375e-01
-8.424607892873596793e-01,-1.162796785796503141e+00
1.197740891047277323e+00,-8.054215204402180861e-01
-8.526617126814795000e-01,-1.164583647232797281e+00
1.208044335425920934e+00,-8.036167007479327884e-01
-8.629651570601231114e-01,-1.166388466925082579e+00
1.823808239474396242e-01,-9.832279669823541512e-01
1.175490396279793126e+00,-7.990141852812945311e-01
-8.107287483849139331e-01,-1.167441748683413660e+00
1.185471313414619976e+00,-7.971628059959924295e-01
-8.207096655197407831e-01,-1.169293127968715762e+00
1.195552540434305255e+00,-7.952928200395368297e-01
-8.307908925394260624e-01,-1.171163113925171473e+00
1.205735085469951562e+00,-7.934040404117739254e-01
-8.409734375750723689e-01,-1.173051893552934377e+00
1.216019966784548378e+00,-7.914962782331667057e-01
-8.512583188896691855e-01,-1.174959655731541597e+00
1.922038207815367217e-01,-9.813550281508619522e-01
1.183421630934203161e+00,-7.872195268562552917e-01
-7.990139893711296626e-01,-1.175490529445468502e+00
1.193383535543040663e+00,-7.852684326312757701e-01
-8.089758939799672754e-01,-1.177441623670448134e+00
1.203445558957673578e+00,-7.832977295833382092e-01
-8.190379173946001901e-01,-1.179412326718385584e+00
1.213608707388828201e+00,-7.813072206404956255e-01
-8.292010658257548128e-01,-1.181402835661228279e+00
1.223873997159817373e+00,-7.792967067501950229e-01
-8.394663555967439850e-01,-1.183413349551528881e+00
2.020075973937247305e-01,-9.793839546343481306e-01
1.191234524411701301e+00,-7.753461471345450828e-01
-7.872193296242517846e-01,-1.183421762134151178e+00
1.201176420312390025e+00,-7.732955330776847269e-01
-7.971612255249406198e-01,-1.185472376191011534e+00
1.211218233928014421e+00,-7.712243100069278157e-01
-8.072030391405649041e-01,-1.187543599261768446e+00
1.221360969448303413e+00,-7.691322707982412021e-01
-8.173457746608538965e-01,-1.189635638470454948e+00
1.231605641155262276e+00,-7.670192062459606497e-01
-8.275904463678127598e-01,-1.191748703022735612e+00
2.117911734145425939e-01,-9.773149435385151129e-01
1.198928295429473989e+00,-7.633952334442043464e-01
-7.753459486003887458e-01,-1.191234653632825768e+00
1.208849188440708877e+00,-7.612453046151597125e-01
-7.852668416116237449e-01,-1.193384582461870513e+00
1.218869788084330885e+00,-7.590737686421641373e-01
-7.952874412552457528e-01,-1.195556118434866200e+00
1.228991096428654561e+00,-7.568804083698106311e-01
-8.054087495995694290e-01,-1.197749478707219595e+00
1.239214125612949413e+00,-7.546650044602443153e-01
-8.156317787838642808e-01,-1.199964882616785911e+00
2.215535704945086060e-01,-9.751482017627550736e-01
1.206502174616805201e+00,-7.513679808666826609e-01
-7.633950336277880444e-01,-1.198928422658827486e+00
1.216401072657552485e+00,-7.491189522565451231e-01
-7.732939316685353281e-01,-1.201177451268965024e+00
1.226399456277558420e+00,-7.468473205330985465e-01
-7.832923152885411522e-01,-1.203449082992411601e+00
1.236498325323516889e+00,-7.445528585312777281e-01
-7.933911843344996218e-01,-1.205743544994232419e+00
1.246698689690748596e+00,-7.422353368029702692e-01
-8.035915487017313286e-01,-1.208061066722539767e+00
2.312938124020209041e-01,-9.728839459794464961e-01
1.213955404592065523e+00,-7.392655921172510691e-01
-7.513677797880236042e-01,-1.206502299841641923e+00
1.223831317780770034e+00,-7.369176886270076832e-01
-7.612436929767283367e-01,-1.208850203331885309e+00
1.233806485547130016e+00,-7.345461883143898918e-01
-7.712188607430880971e-01,-1.211221703644503211e+00
1.243881905416234224e+00,-7.321508540273901078e-01
-7.812942806121923045e-01,-1.213617037931502995e+00
1.254058584938466225e+00,-7.297314462305835026e-01
-7.914709601344243062e-01,-1.216036445728309490e+00
2.410109251210627579e-01,-9.705224026122681869e-01
1.221287240038512412e+00,-7.270892774246289214e-01
-7.392653897963867848e-01,-1.213955527799907452e+00
1.231139180792085286e+00,-7.246427338426718601e-01
-7.491173305499598811e-01,-1.216402071381864403e+00
1.241090135196335265e+00,-7.221716020889374921e-01
-7.590682849542096378e-01,-1.218873203135598882e+00
1.251141098354994430e+00,-7.196756350481912090e-01
-7.691192481128688030e-01,-1.221369170176345165e+00
1.261293075372755146e+00,-7.171545831216487032e-01
-7.792712251306295190e-01,-1.223890222102887559e+00
2.507039369484038716e-01,-9.680638078136020175e-01
1.228496947778668469e+00,-7.148402544102079315e-01
-7.270890738818607257e-01,-1.221287361216996104e+00
1.238323930911244375e+00,-7.122953153888571531e-01
-7.369160570144366318e-01,-1.223832300238346882e+00
1.248249676866236113e+00,-7.097247993051225556e-01
-7.468418029694283700e-01,-1.226402816322081479e+00
1.258275178226510249e+00,-7.071284491052540755e-01
-7.568673043297025060e-01,-1.228999166521949959e+00
1.268401437550557898e+00,-7.045060051520678490e-01
-7.669935636537501544e-01,-1.231621610475136297e+00
2.603718785909978628e-01,-9.655084074408646355e-01
1.235583806847812216e+00,-7.025197479660085786e-01
-7.148400496658163794e-01,-1.228497066915720692e+00
1.245384849669266991e+00,-6.998766679970448434e-01
-7.246410924872711545e-01,-1.231140146884684317e+00
1.255284394608676468e+00,-6.972070246327761733e-01
-7.345406374266806315e-01,-1.233809790248953098e+00
1.265283431628783983e+00,-6.945105509066415994e-01
-7.445396744467882577e-01,-1.236506263975087672e+00
1.275382960641624708e+00,-6.917869771690212666e-01
-7.546392034596289822e-01,-1.239229837712708004e+00
2.700137832627217960e-01,-9.628564570319667615e-01
1.242547108565929870e+00,-6.901289901324263454e-01
-7.025195420404861668e-01,-1.235583923931507178e+00
1.252321230980148581e+00,-6.873880335216440152e-01
-7.122936644547050999e-01,-1.238324880542289508e+00
1.262193584957731707e+00,-6.846195298389528006e-01
-7.221660184322880038e-01,-1.241093384224980722e+00
1.272165157742303210e+00,-6.818232022316775831e-01
-7.321375912168595068e-01,-1.243889711832256051e+00
1.282236946499451635e+00,-6.789987710647270580e-01
-7.422093799740079323e-01,-1.246714142999206576e+00
2.796286867811086929e-01,-9.601082217797495266e-01
1.249386156608628173e+00,-6.776692199749642098e-01
-6.901287830464106765e-01,-1.242547223584534954e+00
1.259132381211514717e+00,-6.748306608157403907e-01
-6.998750076492974426e-01,-1.245385782743758663e+00
1.268976557000100369e+00,-6.719635736626882183e-01
-7.097191834378830944e-01,-1.248252869896810946e+00
1.278919668400166909e+00,-6.690676718047029459e-01
-7.196622948379496343e-01,-1.251148771754796218e+00
1.288962709731140910e+00,-6.661426656491855613e-01
-7.297053361689236350e-01,-1.254073777910313492e+00
2.892156276638063739e-01,-9.572639765054520300e-01
1.256100267076793120e+00,-6.651416834602719153e-01
-6.776690117491804832e-01,-1.249386269550632145e+00
1.265817619254009374e+00,-6.622058056061574938e-01
-6.873863639263966263e-01,-1.252322147404746566e+00
1.275632632444222203e+00,-6.592404216890705992e-01
-6.972013771166095664e-01,-1.255287531321833461e+00
1.285546288156929950e+00,-6.562452351681482554e-01
-7.071150328293173137e-01,-1.258282717842755805e+00
1.295559577765965642e+00,-6.532199465222423562e-01
-7.171283224383527832e-01,-1.261308006488661704e+00
2.987736472248121999e-01,-9.543240056312025654e-01
1.262688768565040753e+00,-6.525476333314347288e-01
-6.651414741154164645e-01,-1.256100377930970513e+00
1.272376276589466393e+00,-6.495147303677679673e-01
-6.748289821398418820e-01,-1.259133280894637164e+00
1.282161145688166526e+00,-6.464513462225662810e-01
-6.846138512385420150e-01,-1.262196665039838850e+00
1.292044354356205238e+00,-6.433571745548622989e-01
-6.944970599065807271e-01,-1.265290836707542832e+00
1.302026890922685531e+00,-6.402319059449108618e-01
-7.044795964730612425e-01,-1.268416105317494269e+00
3.083017896700312455e-01,-9.512886031516701868e-01
1.269151002228640523e+00,-6.398883289831071020e-01
-6.525474228885779215e-01,-1.262688877320233161e+00
1.278807697357545958e+00,-6.367587041976572326e-01
-6.622041180174833563e-01,-1.265818502105683141e+00
1.288561443885977598e+00,-6.335976261602029869e-01
-6.719578645459152177e-01,-1.268979580143137387e+00
1.298413217196716651e+00,-6.304047787603062059e-01
-6.818096378566540494e-01,-1.272172427543034168e+00
1.308364002475304044e+00,-6.271798427105660378e-01
-6.917604231352414423e-01,-1.275397363592774447e+00
3.177991021932400351e-01,-9.481580726045476526e-01
1.275486321849665927e+00,-6.271650363350669277e-01
-6.398881174631859681e-01,-1.269151108874028377e+00
1.285111238421585700e+00,-6.239390026877043027e-01
-6.495130340351055187e-01,-1.272377142521391002e+00
1.294832887013224187e+00,-6.206805468631664269e-01
-6.592346826267440063e-01,-1.275635598345928878e+00
1.304652239797541746e+00,-6.173893430131556226e-01
-6.690540354110617871e-01,-1.278926802195939683e+00
1.314570278718000695e+00,-6.140650620145440275e-01
-6.789720743315206253e-01,-1.282251083194551278e+00
3.272646350710097796e-01,-9.449327270403109491e-01
1.281694093901374343e+00,-6.143790277060983129e-01
-6.271648237593547837e-01,-1.275486426374523585e+00
1.291286269432671663e+00,-6.110569077974995489e-01
-6.367569992906521037e-01,-1.278808546283122460e+00
1.300974847930759237e+00,-6.077014000287457307e-01
-6.464455777887396781e-01,-1.282164054051876168e+00
1.310760798261560556e+00,-6.043121688462638197e-01
-6.562315281195408856e-01,-1.285553285234358079e+00
1.320645099028263658e+00,-6.008888753241110603e-01
-6.661158288862442101e-01,-1.288976578756510838e+00
3.366974417580450574e-01,-9.416128889907933175e-01
1.287773697611801937e+00,-6.015315816862680798e-01
-6.143788140957118227e-01,-1.281694196295318555e+00
1.297332172892917246e+00,-5.981137077256551970e-01
-6.239372893768271311e-01,-1.285112070255931549e+00
1.306986712447677501e+00,-5.946614835606656158e-01
-6.335918289315874974e-01,-1.288564294420921019e+00
1.316738281738083938e+00,-5.911745639660059837e-01
-6.433433982219938230e-01,-1.292051214015580651e+00
1.326587855929191928e+00,-5.876526002468107635e-01
-6.531929724131017023e-01,-1.295573177734775872e+00
3.460965789814320348e-01,-9.381988904370700544e-01
1.293724525025575556e+00,-5.886239830096157144e-01
-6.015313670627115972e-01,-1.287773797864524283e+00
1.303248344216946242e+00,-5.851106967815371540e-01
-6.110551862540822832e-01,-1.291287084092602955e+00
1.312867879382469738e+00,-5.815621014398519861e-01
-6.206747214196057794e-01,-1.294835679434288123e+00
1.322584092483678475e+00,-5.779778421220687079e-01
-6.303909345208145165e-01,-1.298419938752071401e+00
1.332397955149980051e+00,-5.743575603992687739e-01
-6.402047971871158705e-01,-1.302040220474871335e+00
3.554611068353869530e-01,-9.346910727761132964e-01
1.299545981064980316e+00,-5.756575224251074818e-01
-5.886237673942065207e-01,-1.293724623127119111e+00
1.309034191792623592e+00,-5.720491752552576692e-01
-5.981119781218497966e-01,-1.297332970296968924e+00
1.318617760623409518e+00,-5.684045635934533713e-01
-6.076955469526357234e-01,-1.300977581958773222e+00
1.328297645922207337e+00,-5.647233229754909933e-01
-6.173754322514333204e-01,-1.304658822576735488e+00
1.338074815685613705e+00,-5.610050852742409777e-01
-6.271526020148399105e-01,-1.308377060277985615e+00
3.647900888748265014e-01,-9.310897867868039857e-01
1.305237483589200220e+00,-5.626334965681369926e-01
-5.756573058395471065e-01,-1.299546077005470979e+00
1.314689137039950273e+00,-5.589304492882266606e-01
-5.851089592902971592e-01,-1.303249124285381200e+00
1.324235781187101946e+00,-5.551901857644325755e-01
-5.946556034374490540e-01,-1.306989387809175396e+00
1.333878370703025729e+00,-5.514123319672856738e-01
-6.042981929533726149e-01,-1.310767241606322298e+00
1.343617869854708546e+00,-5.475965101082578279e-01
-6.140376921050554326e-01,-1.314583063465350143e+00
3.740825922094008216e-01,-9.273953925947094890e-01
1.310798463452774731e+00,-5.495532078303255741e-01
-5.626332790339729772e-01,-1.305237577359093404e+00
1.320212614469162604e+00,-5.457558307419962951e-01
-5.720474300503610721e-01,-1.309034954447422683e+00
1.329721379276221027e+00,-5.419202893794479170e-01
-5.815561948574194950e-01,-1.312870495809971061e+00
1.339325708758354105e+00,-5.380462001853475451e-01
-5.911605243395525733e-01,-1.316744585004071322e+00
1.349026563356514385e+00,-5.341331757475475950e-01
-6.008613789377126313e-01,-1.320657609441871383e+00
3.833376875964810693e-01,-9.236082596361850916e-01
1.316228364562327391e+00,-5.364179642297008943e-01
-5.495529893693653634e-01,-1.310798555042669289e+00
1.325604071737096934e+00,-5.325266370674972549e-01
-5.589286965441346844e-01,-1.314689882204872928e+00
